ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-11-15,59.696269224825016,28.975972786179035,41.4395478034746,59.339456605219695,60.020237148063764,-24.81073932326464,-24.81073932326464,-24.81073932326464,-24.19811047898224,-24.19811047898224,-24.19811047898224,-0.6126288442824013,-0.6126288442824013,-0.6126288442824013,0.0,0.0,0.0,34.885529901560375
2025-11-16,59.753669639331505,28.060343481342702,41.552926364461214,59.39427268194351,60.07959168231043,-24.989240730378782,-24.989240730378782,-24.989240730378782,-24.370051450909163,-24.370051450909163,-24.370051450909163,-0.6191892794696187,-0.6191892794696187,-0.6191892794696187,0.0,0.0,0.0,34.76442890895272
2025-11-17,59.81107005383803,62.01728795875968,75.58990137353071,59.44503652344969,60.13978285398606,9.179796517841938,9.179796517841938,9.179796517841938,9.811272859367348,9.811272859367348,9.811272859367348,-0.631476341525411,-0.631476341525411,-0.631476341525411,0.0,0.0,0.0,68.99086657167997
2025-11-18,59.868470468344526,62.01618515185365,75.91333386524215,59.497804977429034,60.20037162081866,9.04328321707586,9.04328321707586,9.04328321707586,9.691634570765485,9.691634570765485,9.691634570765485,-0.6483513536896219,-0.6483513536896219,-0.6483513536896219,0.0,0.0,0.0,68.9117536854204
2025-11-19,59.92587088285098,62.20184896254189,75.46558913265612,59.552150517664224,60.26054367248415,8.992338570407556,8.992338570407556,8.992338570407556,9.661009418726229,9.661009418726229,9.661009418726229,-0.6686708483186766,-0.6686708483186766,-0.6686708483186766,0.0,0.0,0.0,68.91820945325854
2025-11-20,59.98327129735754,62.588004087579236,75.50269771444476,59.60286421947238,60.326398629944855,8.988761928750577,8.988761928750577,8.988761928750577,9.680079359991835,9.680079359991835,9.680079359991835,-0.6913174312412561,-0.6913174312412561,-0.6913174312412561,0.0,0.0,0.0,68.97203322610812
2025-11-21,60.040671711864,62.31422468598303,75.68193011462155,59.65803988127577,60.387463774791215,9.008937458676044,9.008937458676044,9.008937458676044,9.724165720970367,9.724165720970367,9.724165720970367,-0.7152282622943235,-0.7152282622943235,-0.7152282622943235,0.0,0.0,0.0,69.04960917054004
2025-11-22,60.09807212637049,28.507454521059095,42.24311390869953,59.71302272736521,60.4485289196376,-24.937530905803346,-24.937530905803346,-24.937530905803346,-24.198110478992778,-24.198110478992778,-24.198110478992778,-0.7394204268105692,-0.7394204268105692,-0.7394204268105692,0.0,0.0,0.0,35.16054122056714
2025-11-23,60.15547254087695,28.235009411306457,41.22421245136267,59.766180275553275,60.509594064483956,-25.13306402859997,-25.13306402859997,-25.13306402859997,-24.370051450867923,-24.370051450867923,-24.370051450867923,-0.763012577732046,-0.763012577732046,-0.763012577732046,0.0,0.0,0.0,35.02240851227698
2025-11-24,60.21287295538351,62.91061776117163,76.09273562294318,59.81951821816829,60.570431031409534,9.026030510880593,9.026030510880593,9.026030510880593,9.811272859290622,9.811272859290622,9.811272859290622,-0.7852423484100282,-0.7852423484100282,-0.7852423484100282,0.0,0.0,0.0,69.2389034662641
2025-11-25,60.27027336988996,62.19022994014046,76.0059071434988,59.8723754003891,60.63029816883758,8.886155402304974,8.886155402304974,8.886155402304974,9.691634570769116,9.691634570769116,9.691634570769116,-0.8054791684641417,-0.8054791684641417,-0.8054791684641417,0.0,0.0,0.0,69.15642877219494
2025-11-26,60.32767378439646,62.72705132664799,75.88615484157643,59.92523258260995,60.69147250518489,8.837777163239325,8.837777163239325,8.837777163239325,9.661009418726074,9.661009418726074,9.661009418726074,-0.8232322554867504,-0.8232322554867504,-0.8232322554867504,0.0,0.0,0.0,69.16545094763579
2025-11-27,60.385074198902984,62.44629339111529,75.45729641255423,59.978089764830834,60.753109519070314,8.841925660160232,8.841925660160232,8.841925660160232,9.680079360001688,9.680079360001688,9.680079360001688,-0.8381536998414567,-0.8381536998414567,-0.8381536998414567,0.0,0.0,0.0,69.22699985906321
2025-11-28,60.44247461340947,62.50524675849569,75.69500180152455,60.030946947051675,60.8148831152279,8.874129016710128,8.874129016710128,8.874129016710128,9.724165720971495,9.724165720971495,9.724165720971495,-0.8500367042613649,-0.8500367042613649,-0.8500367042613649,0.0,0.0,0.0,69.3166036301196
2025-11-29,60.499875027915934,28.631036309441193,42.70870568763624,60.083804129272494,60.87691308778492,-25.05691965923916,-25.05691965923916,-25.05691965923916,-24.1981104789065,-24.1981104789065,-24.1981104789065,-0.8588091803326583,-0.8588091803326583,-0.8588091803326583,0.0,0.0,0.0,35.44295536867678
2025-11-30,60.55727544242242,28.219950346573995,41.981880500508396,60.13668374540464,60.93858603621598,-25.234574487224425,-25.234574487224425,-25.234574487224425,-24.370051450826683,-24.370051450826683,-24.370051450826683,-0.8645230363977414,-0.8645230363977414,-0.8645230363977414,0.0,0.0,0.0,35.322700955198
2025-12-01,60.614675856928955,63.272730904524494,76.20734230928583,60.189593284325156,61.00025898464709,8.943933247032266,8.943933247032266,8.943933247032266,9.811272859314428,9.811272859314428,9.811272859314428,-0.8673396122821632,-0.8673396122821632,-0.8673396122821632,0.0,0.0,0.0,69.55860910396122
2025-12-02,60.672076271435444,62.706878600092786,76.57527368922979,60.242502823245644,61.06248418836358,8.824122748432428,8.824122748432428,8.824122748432428,9.691634570746194,9.691634570746194,9.691634570746194,-0.8675118223137664,-0.8675118223137664,-0.8675118223137664,0.0,0.0,0.0,69.49619901986787
2025-12-03,60.729476685941904,62.843639419146946,76.23833037450716,60.295413741691405,61.12640850734949,8.79564576218127,8.79564576218127,8.79564576218127,9.661009418725925,9.661009418725925,9.661009418725925,-0.8653636565446522,-0.8653636565446522,-0.8653636565446522,0.0,0.0,0.0,69.52512244812317
2025-12-04,60.786877100448464,62.746629639285445,75.97566895544925,60.34959859998754,61.18783582877139,8.818811601378899,8.818811601378899,8.818811601378899,9.680079359997402,9.680079359997402,9.680079359997402,-0.8612677586185028,-0.8612677586185028,-0.8612677586185028,0.0,0.0,0.0,69.60568870182736
2025-12-05,60.84427751495492,62.721642956205685,76.33693284793416,60.402951054798976,61.24908259210316,8.868543875395508,8.868543875395508,8.868543875395508,9.724165721047747,9.724165721047747,9.724165721047747,-0.8556218456522399,-0.8556218456522399,-0.8556218456522399,0.0,0.0,0.0,69.71282139035043
2025-12-06,60.901677929461414,29.080859076096885,42.2665051206665,60.45726582409632,61.3100762927274,-25.04693523869693,-25.04693523869693,-25.04693523869693,-24.198110478947946,-24.198110478947946,-24.198110478947946,-0.8488247597489802,-0.8488247597489802,-0.8488247597489802,0.0,0.0,0.0,35.85474269076448
2025-12-07,60.95907834396787,29.23618533840737,42.485417959382914,60.51153588497786,61.370296675233476,-25.2113043926971,-25.2113043926971,-25.2113043926971,-24.370051450816124,-24.370051450816124,-24.370051450816124,-0.8412529418809763,-0.8412529418809763,-0.8412529418809763,0.0,0.0,0.0,35.747773951270766
2025-12-08,61.01647875847443,63.36437231300866,77.06556397747796,60.56133805575828,61.43196962366461,8.978034762237867,8.978034762237867,8.978034762237867,9.811272859338239,9.811272859338239,9.811272859338239,-0.8332380971003704,-0.8332380971003704,-0.8332380971003704,0.0,0.0,0.0,69.99451352071229
2025-12-09,61.07387917298089,63.56830491146987,76.38462832358744,60.61286959568907,61.493642572095645,8.866587794562347,8.866587794562347,8.866587794562347,9.691634570773022,9.691634570773022,9.691634570773022,-0.825046776210674,-0.825046776210674,-0.825046776210674,0.0,0.0,0.0,69.94046696754323
2025-12-10,61.13127958748738,63.747339321262714,76.4564445609728,60.66577913460956,61.556278166256405,8.844146884098745,8.844146884098745,8.844146884098745,9.661009418726016,9.661009418726016,9.661009418726016,-0.8168625346272717,-0.8168625346272717,-0.8168625346272717,0.0,0.0,0.0,69.97542647158612
2025-12-11,61.1886800019939,63.312788494512965,76.63771575572746,60.71868867353007,61.61705595114176,8.871308113814425,8.871308113814425,8.871308113814425,9.680079359993119,9.680079359993119,9.680079359993119,-0.8087712461786937,-0.8087712461786937,-0.8087712461786937,0.0,0.0,0.0,70.05998811580832
2025-12-12,61.24608041650036,63.31947601474749,76.81741461347522,60.77159821245052,61.67866141738885,8.923415670419892,8.923415670419892,8.923415670419892,9.72416572102388,9.72416572102388,9.72416572102388,-0.8007500506039874,-0.8007500506039874,-0.8007500506039874,0.0,0.0,0.0,70.16949608692025
2025-12-13,61.30348083100685,29.581575205766555,42.797606001899894,60.824507751371016,61.74020655856733,-24.990770780335122,-24.990770780335122,-24.990770780335122,-24.198110478927592,-24.198110478927592,-24.198110478927592,-0.7926603014075274,-0.7926603014075274,-0.7926603014075274,0.0,0.0,0.0,36.312710050671726
2025-12-14,61.36088124551338,29.337124629753667,43.07033591505967,60.87747617027844,61.80162671351076,-25.154296209643885,-25.154296209643885,-25.154296209643885,-24.370051450805573,-24.370051450805573,-24.370051450805573,-0.7842447588383111,-0.7842447588383111,-0.7842447588383111,0.0,0.0,0.0,36.206585035869495
2025-12-15,61.41828166001987,63.76340737297045,77.25384813863901,60.93108865853815,61.86302686468239,9.03614371475311,9.03614371475311,9.03614371475311,9.811272859337647,9.811272859337647,9.811272859337647,-0.7751291445845382,-0.7751291445845382,-0.7751291445845382,0.0,0.0,0.0,70.45442537477298
2025-12-16,61.47568207452633,64.09222844468009,76.79660917210624,60.98498553460882,61.92375135135542,8.926806526765347,8.926806526765347,8.926806526765347,9.691634570763377,9.691634570763377,9.691634570763377,-0.7648280439980311,-0.7648280439980311,-0.7648280439980311,0.0,0.0,0.0,70.40248860129168
2025-12-17,61.53308248903282,63.5178240089811,77.21038228340421,61.03888241067953,61.985878295229305,8.908254406752302,8.908254406752302,8.908254406752302,9.66100941872634,9.66100941872634,9.66100941872634,-0.7527550119740384,-0.7527550119740384,-0.7527550119740384,0.0,0.0,0.0,70.44133689578513
2025-12-18,61.590482903539346,64.00972550209457,77.44103095877765,61.09277928675027,62.04730733328427,8.941842746332375,8.941842746332375,8.941842746332375,9.680079360002974,9.680079360002974,9.680079360002974,-0.7382366136705987,-0.7382366136705987,-0.7382366136705987,0.0,0.0,0.0,70.53232564987172
2025-12-19,61.64788331804584,63.80993520433658,77.64949272080261,61.14678274214999,62.108727488227665,9.00363570648163,9.00363570648163,9.00363570648163,9.72416572100001,9.72416572100001,9.72416572100001,-0.7205300145183806,-0.7205300145183806,-0.7205300145183806,0.0,0.0,0.0,70.65151902452747
2025-12-20,61.705283732552296,30.530946995828938,43.543037443233864,61.200837447583886,62.17025928411179,-24.896954107639793,-24.896954107639793,-24.896954107639793,-24.198110478969046,-24.198110478969046,-24.198110478969046,-0.6988436286707475,-0.6988436286707475,-0.6988436286707475,0.0,0.0,0.0,36.8083296249125
2025-12-21,61.762684147058856,29.912625070161074,43.20770709322257,61.25320144215801,62.232154848702365,-25.042411694938124,-25.042411694938124,-25.042411694938124,-24.370051450891612,-24.370051450891612,-24.370051450891612,-0.6723602440465141,-0.6723602440465141,-0.6723602440465141,0.0,0.0,0.0,36.72027245212073
2025-12-22,61.82008456156532,64.3160438450441,77.52115053476889,61.30647433117175,62.29405041329284,9.171010891491287,9.171010891491287,9.171010891491287,9.81127285933706,9.81127285933706,9.81127285933706,-0.6402619678457748,-0.6402619678457748,-0.6402619678457748,0.0,0.0,0.0,70.9910954530566
2025-12-23,61.877484976071806,63.65273600866949,77.45143641363428,61.36253632895876,62.355895236559604,9.089878289897458,9.089878289897458,9.089878289897458,9.691634570767011,9.691634570767011,9.691634570767011,-0.601756280869553,-0.601756280869553,-0.601756280869553,0.0,0.0,0.0,70.96736326596927
2025-12-24,61.934885390578266,64.12999439493657,77.62965753307904,61.416983066811284,62.417704046210766,9.104906965198824,9.104906965198824,9.104906965198824,9.661009418725707,9.661009418725707,9.661009418725707,-0.5561024535268839,-0.5561024535268839,-0.5561024535268839,0.0,0.0,0.0,71.0397923557771
2025-12-25,61.992285805084826,64.29135289465684,77.74909139962541,61.47260108877448,62.478668007191175,9.177441798055893,9.177441798055893,9.177441798055893,9.680079360012826,9.680079360012826,9.680079360012826,-0.5026375619569334,-0.5026375619569334,-0.5026375619569334,0.0,0.0,0.0,71.16972760314071
2025-12-26,62.04968621959128,64.94953203060689,77.55290903630005,61.53007268994562,62.53961298446258,9.283364371606224,9.283364371606224,9.283364371606224,9.724165721076265,9.724165721076265,9.724165721076265,-0.4408013494700416,-0.4408013494700416,-0.4408013494700416,0.0,0.0,0.0,71.3330505911975
2025-12-27,62.107086634097776,31.12250663086463,44.186635376052614,61.58370631002194,62.60055796173401,-24.56826968518992,-24.56826968518992,-24.56826968518992,-24.19811047897959,-24.19811047897959,-24.19811047897959,-0.3701592062103326,-0.3701592062103326,-0.3701592062103326,0.0,0.0,0.0,37.53881694890785
2025-12-28,62.1644870486043,30.851504717682058,44.20771717363183,61.6326344524519,62.66150293900548,-24.660474038526313,-24.660474038526313,-24.660474038526313,-24.37005145085037,-24.37005145085037,-24.37005145085037,-0.29042258767594215,-0.29042258767594215,-0.29042258767594215,0.0,0.0,0.0,37.50401301007798
2025-12-29,62.22188746311079,64.94911493553555,78.48522649751493,61.68628415775338,62.722895288975664,9.6098066003244,9.6098066003244,9.6098066003244,9.811272859360868,9.811272859360868,9.811272859360868,-0.20146625903646695,-0.20146625903646695,-0.20146625903646695,0.0,0.0,0.0,71.8316940634352
2025-12-30,62.27928787761725,64.83906138658915,78.63582446953437,61.740380385848624,62.784262663364764,9.588292735583863,9.588292735583863,9.588292735583863,9.691634570757365,9.691634570757365,9.691634570757365,-0.10334183517349994,-0.10334183517349994,-0.10334183517349994,0.0,0.0,0.0,71.86758061320111
2025-12-31,62.33668829212374,65.33326537904364,78.714926309822,61.7944766139439,62.84545522439646,9.664722235105414,9.664722235105414,9.664722235105414,9.661009418726033,9.661009418726033,9.661009418726033,0.0037128163793796226,0.0037128163793796226,0.0037128163793796226,0.0,0.0,0.0,72.00141052722915
2026-01-01,62.39408870663027,65.47906008995703,78.508657006327,61.848572842039225,62.90689513488565,9.799347993586082,9.799347993586082,9.799347993586082,9.680079359986136,9.680079359986136,9.680079359986136,0.11926863359994552,0.11926863359994552,0.11926863359994552,0.0,0.0,0.0,72.19343670021635
2026-01-02,62.45148912113676,65.46096633135187,79.09491072091302,61.90266907013451,62.968054402494,9.966870806968204,9.966870806968204,9.966870806968204,9.724165721052394,9.724165721052394,9.724165721052394,0.24270508591581008,0.24270508591581008,0.24270508591581008,0.0,0.0,0.0,72.41835992810496
2026-01-03,62.50888953564322,31.966725967460373,45.42654155756633,61.956765298229755,63.03119345012547,-23.824895827078496,-23.824895827078496,-23.824895827078496,-24.19811047902104,-24.19811047902104,-24.19811047902104,0.37321465194254444,0.37321465194254444,0.37321465194254444,0.0,0.0,0.0,38.68399370856473
2026-01-04,62.56628995014978,32.4997594151086,45.582388657769975,62.0108615263251,63.093296728599206,-23.860239442426597,-23.860239442426597,-23.860239442426597,-24.37005145087051,-24.37005145087051,-24.37005145087051,0.5098120084439097,0.5098120084439097,0.5098120084439097,0.0,0.0,0.0,38.706050507723184
2026-01-05,62.623690364656234,66.91844183388545,80.13138034036226,62.06527753441669,63.155242465360615,10.462620626059724,10.462620626059724,10.462620626059724,9.811272859332936,9.811272859332936,9.811272859332936,0.6513477667267868,0.6513477667267868,0.6513477667267868,0.0,0.0,0.0,73.08631099071596
2026-01-06,62.68109077916273,66.67915879553001,80.32824146222362,62.12294057167618,63.21718820212206,10.488161044918275,10.488161044918275,10.488161044918275,9.69163457078419,9.69163457078419,9.69163457078419,0.7965264741340854,0.7965264741340854,0.7965264741340854,0.0,0.0,0.0,73.169251824081
2026-01-07,62.738491193669184,65.87385293017904,80.25397979540891,62.17502704553016,63.278475274263116,10.604937906270921,10.604937906270921,10.604937906270921,9.66100941872588,9.66100941872588,9.66100941872588,0.9439284875450402,0.9439284875450402,0.9439284875450402,0.0,0.0,0.0,73.34342909994011
